date,open,high,low,close,volume
2024-04-26,322.9599,325.6399,322.2099,324.5099,857390.0
2024-04-29,325.8799,326.2399,323.0799,324.9499,770998.0
2024-04-30,324.3799,325.545,319.2599,319.3599,919529.0
2024-05-01,319.2099,324.0899,317.4899,318.1899,1082365.0
2024-05-02,320.9099,322.6999,317.9099,322.1599,885198.0
2024-05-03,328.0099,328.6599,326.0399,328.0199,751928.0
2024-05-06,329.2399,332.3599,328.6299,332.3599,814654.0
2024-05-07,332.5799,333.3999,331.5599,332.1899,962216.0
2024-05-08,330.4699,332.3499,330.3918,331.7099,945091.0
2024-05-09,331.7299,333.0199,330.7399,332.7399,541945.0
2024-05-10,333.8299,334.7699,332.1149,333.1899,710303.0
2024-05-13,334.0499,334.1599,332.2199,333.3799,1205070.0
2024-05-14,332.7599,335.7245,332.5699,335.0899,584259.0
2024-05-15,336.7899,340.7299,336.4099,340.5499,920948.0
2024-05-16,340.7199,341.6999,339.3199,339.4699,2492369.0
2024-05-17,339.8099,339.8699,337.8499,339.3899,1087618.0
2024-05-20,339.5099,341.6898,339.3299,341.2499,1098660.0
2024-05-21,340.3199,342.1399,339.9899,341.9999,1214355.0
2024-05-22,341.8099,342.3049,339.2899,340.7199,1426689.0
2024-05-23,343.9299,344.5849,338.7999,339.7699,960789.0
2024-05-24,340.9099,343.1599,340.0449,342.5499,1217716.0
2024-05-28,343.8599,344.3499,342.1599,344.0799,1574894.0
2024-05-29,341.2299,343.8599,341.2299,342.4799,2391075.0
2024-05-30,341.0699,341.3449,336.8799,337.9199,1220814.0
2024-05-31,338.8099,338.9099,332.6099,338.8099,964777.0
2024-06-03,340.6799,341.2599,336.7699,340.6099,1381463.0
2024-06-04,340.4899,342.3098,339.2299,341.6999,1383500.0
2024-06-05,343.9999,347.8399,343.3616,347.7699,2069841.0
2024-06-06,348.7099,349.2299,346.9546,348.2499,787718.0
2024-06-07,347.8999,349.7898,346.67,347.7899,1774246.0
2024-06-10,347.1199,349.4556,346.6499,349.1499,672590.0
2024-06-11,348.7114,352.4014,347.725,352.3714,811251.0
2024-06-12,355.6514,359.6314,354.9814,357.0314,1679721.0
2024-06-13,359.8214,359.8379,356.6914,358.7914,1255419.0
2024-06-14,358.3114,360.0914,357.7414,360.0314,1086578.0
2024-06-17,359.9514,365.0814,359.2614,363.6014,984867.0
2024-06-18,363.7214,364.3842,362.7275,364.2614,2358495.0
2024-06-20,365.2614,365.8294,360.0714,361.7614,897544.0
2024-06-21,361.6214,362.6814,359.7614,360.9514,1173921.0
2024-06-24,360.0114,361.7014,357.2914,357.3914,970668.0
2024-06-25,358.7614,361.6414,358.3414,361.4314,810358.0
2024-06-26,360.7214,363.4714,360.7214,363.3614,786337.0
2024-06-27,363.1714,364.9914,362.6514,364.1614,1356073.0
2024-06-28,364.7614,367.3959,361.2314,361.4414,3803276.0
2024-07-01,362.8314,365.2614,360.0814,364.8614,1398755.0
2024-07-02,363.1414,367.9114,363.1414,367.9014,965145.0
2024-07-03,367.4514,371.1614,367.4514,371.1114,867800.0
2024-07-05,371.3914,375.3014,371.2514,374.9314,1278355.0
2024-07-08,375.4614,375.8414,374.4114,375.3714,933117.0
2024-07-09,376.6414,377.6614,374.7814,375.8814,1489092.0
2024-07-10,377.2214,379.7514,375.8814,379.6914,836075.0
2024-07-11,379.4314,379.5614,370.4214,371.5814,1358525.0
2024-07-12,371.6914,376.7814,371.3314,373.7614,1749438.0
2024-07-15,375.7514,378.2314,373.2005,374.9014,1324077.0
2024-07-16,376.2314,376.6914,372.2814,374.3914,1370476.0
2024-07-17,367.8314,367.9314,363.3014,363.7014,1629410.0
2024-07-18,366.6314,366.6314,358.1914,360.8314,1409010.0
2024-07-19,360.5214,363.0814,357.8614,358.6214,2197767.0
2024-07-22,362.8714,365.3364,361.1214,364.3014,2046667.0
2024-07-23,364.5914,367.6901,364.2914,364.7714,1175875.0
2024-07-24,359.1514,359.3814,350.0714,350.8114,1132857.0
2024-07-25,350.8914,354.5791,343.8014,347.2114,941730.0
2024-07-26,350.1214,352.5074,348.2414,350.1414,1557611.0
2024-07-29,352.2214,353.8514,349.2814,350.7614,1047450.0
2024-07-30,351.8614,352.6514,342.8414,345.8714,798624.0
2024-07-31,353.2014,356.5214,351.8714,355.1214,1428207.0
2024-08-01,356.9914,360.2813,345.6914,348.6214,1206573.0
2024-08-02,341.2114,343.6214,336.6614,341.0514,1467038.0
2024-08-05,320.2114,334.4964,317.6871,328.9514,3362848.0
2024-08-06,331.2614,338.5914,328.3914,333.2914,2056741.0
2024-08-07,337.8914,340.0564,329.3614,329.5714,1253627.0
2024-08-08,335.4614,340.3814,332.1214,339.5114,2292198.0
2024-08-09,339.2314,343.4114,338.8514,342.5714,1113659.0
2024-08-12,343.4914,345.6914,341.5014,343.5914,1093326.0
2024-08-13,346.3514,351.8114,346.3514,351.5314,969381.0
2024-08-14,352.3114,353.8797,349.3614,352.6414,1021158.0
2024-08-15,356.4614,360.3514,355.9464,360.1514,967632.0
2024-08-16,358.9114,361.7314,358.2414,360.6214,1009678.0
2024-08-19,360.4214,365.1714,359.3914,365.1714,1198773.0
2024-08-20,364.8014,366.7814,363.4114,364.7314,711989.0
2024-08-21,364.7714,367.4914,363.7914,366.2714,787623.0
2024-08-22,368.0914,368.5614,360.1714,360.8614,630860.0
2024-08-23,363.5414,366.6314,361.3614,365.0414,717326.0
2024-08-26,364.8114,366.0214,360.8014,362.6314,1156319.0
2024-08-27,361.2514,364.1204,359.6614,363.4014,655445.0
2024-08-28,363.0614,363.6164,357.1714,359.8514,719015.0
2024-08-29,360.9614,364.4714,357.6814,358.6914,1364791.0
2024-08-30,360.8414,362.7914,357.9714,362.3914,1706206.0
2024-09-03,360.3914,360.3914,349.8414,351.7214,2122916.0
2024-09-04,349.2014,353.2114,348.4924,350.7114,1400048.0
2024-09-05,349.7514,354.6514,349.2714,351.0814,1148334.0
2024-09-06,351.7314,352.2714,342.2314,343.0514,2093420.0
2024-09-09,346.2314,347.8414,343.802,347.3114,1886064.0
2024-09-10,348.7014,350.8214,346.2714,350.6214,918870.0
2024-09-11,351.4814,358.7114,345.7414,358.0914,1357470.0
2024-09-12,358.6714,362.7914,357.4614,362.1014,963449.0
2024-09-13,362.6514,364.8113,362.0014,363.8114,551066.0
2024-09-16,361.8014,362.9314,360.0614,362.5614,2378522.0
2024-09-17,364.8714,365.9414,361.2214,362.9514,713988.0
2024-09-18,364.4114,367.0614,361.4314,361.6914,1244988.0
2024-09-19,369.6414,371.7614,368.3414,370.2814,777837.0
2024-09-20,369.9614,371.1714,367.5765,369.9614,1097932.0
2024-09-23,370.5014,371.1764,369.4364,370.3714,1368754.0
2024-09-24,371.3914,372.2613,367.7014,371.8614,1131321.0
2024-09-25,371.6289,373.7389,371.6089,372.4089,1444000.0
2024-09-26,376.4489,376.5089,370.9989,373.0989,1362531.0
2024-09-27,373.7389,373.7389,370.2489,371.1189,1053255.0
2024-09-30,370.2989,373.1489,368.8339,372.8689,1154633.0
2024-10-01,372.7289,372.7289,365.3639,367.7289,1350951.0
2024-10-02,366.7189,369.0589,364.8,368.0089,787744.0
2024-10-03,366.7489,370.0189,366.2889,368.1989,1253632.0
2024-10-04,371.8889,372.5189,368.4789,372.2389,792238.0
2024-10-07,370.8589,371.7839,367.5289,368.1789,1051690.0
2024-10-08,370.4889,374.5389,370.1789,374.1889,1193499.0
2024-10-09,374.2389,377.0889,373.3589,376.8189,1253906.0
2024-10-10,375.1089,377.8389,374.3191,376.7489,1028703.0
2024-10-11,375.8589,378.2589,375.2989,377.4989,2774409.0
2024-10-14,379.1889,381.9638,379.1889,381.0589,1173120.0
2024-10-15,381.8689,382.1489,375.9539,377.3989,1543499.0
2024-10-16,377.2289,378.2189,374.5589,377.7389,1030890.0
2024-10-17,381.4989,381.9289,378.1189,378.2389,1576604.0
2024-10-18,380.6889,381.1389,379.5939,380.3089,791566.0
2024-10-21,379.4589,381.7989,378.4889,381.6689,1046013.0
2024-10-22,379.5989,383.1589,378.8989,382.0089,887614.0
2024-10-23,380.5189,380.7789,373.5789,376.1489,866633.0
2024-10-24,378.1489,379.0973,376.4589,378.7289,1014057.0
2024-10-25,380.1689,383.7339,379.8089,380.2589,1276890.0
2024-10-28,383.4589,383.9389,380.8589,381.1389,825239.0
2024-10-29,381.1589,385.1039,380.1289,384.3389,1583606.0
2024-10-30,384.0189,385.5179,381.6639,382.6089,962692.0
2024-10-31,378.4589,378.4589,371.3789,371.4489,1228922.0
2024-11-01,373.4289,377.1479,373.2089,374.2989,809024.0
2024-11-04,373.9789,375.4589,372.0939,373.0589,726114.0
2024-11-05,374.0789,378.6539,374.0789,378.2889,1336804.0
2024-11-06,384.9689,388.4089,383.5089,388.1189,1386910.0
2024-11-07,390.4289,395.1589,390.3689,394.8089,1413996.0
2024-11-08,394.6089,397.0189,394.5739,396.1189,1691746.0
2024-11-11,397.1189,397.4689,393.9989,395.9689,1616416.0
2024-11-12,396.0489,397.1239,393.9389,396.2789,1988419.0
2024-11-13,396.2989,398.3389,394.5489,395.8589,954938.0
2024-11-14,395.9289,396.2589,392.6739,393.2889,1006462.0
2024-11-15,389.7189,389.7789,383.3839,385.0389,2322654.0
2024-11-18,385.6189,388.0089,384.1439,386.5489,1583624.0
2024-11-19,384.5789,391.0589,384.5189,390.8889,690924.0
2024-11-20,391.0789,391.0789,385.5169,390.2489,1469075.0
2024-11-21,392.7689,393.4189,385.8939,391.2089,1522953.0
2024-11-22,390.7989,392.2789,389.6357,391.6089,1350211.0
2024-11-25,394.2189,395.4789,390.0591,391.7989,1021287.0
2024-11-26,393.4989,395.8389,393.4789,395.4589,924235.0
2024-11-27,394.4689,394.4989,390.4289,392.8289,1258937.0
2024-11-29,393.3989,396.5689,392.7089,395.8689,575706.0
2024-12-02,396.7589,400.0689,396.6889,399.3289,1996694.0
2024-12-03,398.8689,401.9689,398.3095,401.6889,2556669.0
2024-12-04,404.5289,407.6339,404.1589,407.4289,1695078.0
2024-12-05,407.6889,408.7687,406.8289,407.1789,1012818.0
2024-12-06,407.8589,410.5289,407.4889,410.2689,1213059.0
2024-12-09,409.4889,410.0489,406.2589,407.5789,1607697.0
2024-12-10,408.4289,410.6489,405.3389,406.4689,1074273.0
2024-12-11,409.1889,413.7527,409.1889,413.3289,1285043.0
2024-12-12,411.8889,412.9689,410.6189,410.7589,989009.0
2024-12-13,413.0989,414.4439,409.5289,411.5289,848889.0
2024-12-16,413.4889,417.0152,412.7189,416.4289,3693515.0
2024-12-17,414.6145,415.9917,412.8245,414.9945,1384856.0
2024-12-18,414.8745,416.5995,399.8245,400.8545,2054288.0
2024-12-19,405.4345,405.792,400.6945,400.8945,1697887.0
2024-12-20,398.4345,409.3945,397.2245,405.2445,2709862.0
2024-12-23,406.3645,409.5845,403.5645,409.3645,1404061.0
2024-12-24,410.3045,414.6545,410.1845,414.6545,601786.0
2024-12-26,413.5345,415.1945,411.5287,414.0345,1175962.0
2024-12-27,411.4445,411.5745,404.3745,408.0045,1483201.0
2024-12-30,401.9845,406.077,400.1702,403.1145,1793580.0
2024-12-31,404.2045,404.5245,398.7345,399.4945,943965.0
2025-01-02,401.1245,403.6245,394.8745,398.5845,1394991.0
2025-01-03,400.9145,405.6195,400.5145,405.1245,1186937.0
2025-01-06,409.4345,412.5845,407.9945,409.8745,2955571.0
2025-01-07,410.9545,411.2945,400.4645,401.7045,1287084.0
2025-01-08,402.5545,403.8145,398.8845,402.2945,1631381.0
2025-01-10,399.6045,399.7605,393.2345,396.0645,1380460.0
2025-01-13,390.7945,394.9195,389.7095,394.5845,2073628.0
2025-01-14,397.3945,397.8245,390.8145,393.2145,924654.0
2025-01-15,399.1245,403.5045,398.0845,402.8145,2775993.0
2025-01-16,404.5345,404.5345,399.7345,399.9645,3373798.0
2025-01-17,406.0645,406.6545,403.1746,404.8945,1859154.0
2025-01-21,406.7145,408.0895,403.5245,407.6745,1846133.0
2025-01-22,411.4545,414.8745,411.3345,413.5245,728140.0
2025-01-23,411.7795,415.4045,411.6545,415.1745,1455624.0
2025-01-24,416.1945,416.9145,412.2395,413.4045,759344.0
2025-01-27,398.5045,404.4645,397.9945,401.5645,3156111.0
2025-01-28,403.0145,411.0745,400.6946,410.4145,2133961.0
2025-01-29,409.0345,409.112,404.5529,407.4745,1167410.0
2025-01-30,408.0345,410.4645,404.1795,408.6445,2375766.0
2025-01-31,411.9745,414.3745,406.3045,407.2245,1113428.0
2025-02-03,399.1845,405.4345,397.716,402.9545,1108827.0
2025-02-04,403.6445,408.2245,403.4345,408.2245,2050258.0
2025-02-05,405.6345,408.6045,404.4745,408.4145,1017104.0
2025-02-06,408.9245,411.0545,408.0745,410.7945,1433933.0
2025-02-07,410.8145,412.7945,405.4645,406.0245,1135177.0
2025-02-10,408.8945,411.2345,408.4045,410.1745,738799.0
2025-02-11,407.9845,410.4688,407.3895,408.9645,1009370.0
2025-02-12,404.5445,409.3745,403.9432,408.5345,1153765.0
2025-02-13,408.9845,413.9745,408.4545,413.6745,962599.0
2025-02-14,413.6745,414.8245,412.7753,414.2845,698479.0
2025-02-18,415.4545,415.9545,411.6758,414.2445,868186.0
2025-02-19,413.3945,415.0849,411.5645,414.3945,617414.0
2025-02-20,413.8145,413.8145,408.8345,412.1945,834006.0
2025-02-21,412.2845,412.6445,402.4845,402.7945,1274165.0
2025-02-24,404.3045,405.6845,398.0945,398.6545,1061878.0
2025-02-25,397.9345,398.4045,390.5945,394.6345,2863363.0
2025-02-26,396.3745,400.4355,393.8545,396.0845,1304133.0
2025-02-27,399.0045,399.7645,385.3645,385.5145,1275122.0
2025-02-28,384.9345,392.7845,382.3046,392.5145,1588768.0
2025-03-03,393.7245,395.0745,379.8445,382.7745,2735228.0
2025-03-04,378.6145,386.6785,373.8445,380.2945,2208591.0
2025-03-05,380.7045,387.0345,377.5262,385.9545,2449080.0
2025-03-06,378.9445,383.3795,373.3745,375.1545,2486244.0
2025-03-07,373.9445,378.2145,367.8455,376.7645,1536039.0
2025-03-10,369.6945,369.8245,358.2945,361.7945,1807785.0
2025-03-11,360.6245,366.2045,357.2245,360.8945,3128705.0
2025-03-12,367.3345,368.7445,361.3445,365.8345,2406171.0
2025-03-13,365.1145,365.4145,356.8495,357.9845,1476074.0
2025-03-14,362.2445,367.6395,361.5945,367.1145,1164639.0
2025-03-17,366.8645,370.7141,365.0445,368.2645,1173482.0
2025-03-18,365.7403,365.8203,360.1003,361.7703,1368999.0
2025-03-19,363.6503,370.7303,362.5103,367.3503,6048690.0
2025-03-20,364.3503,370.959,364.1103,366.5103,999635.0
2025-03-21,362.9203,368.8303,361.9553,368.2103,1968007.0
2025-03-24,373.8403,377.3203,373.2303,376.2603,1316898.0
2025-03-25,377.3903,378.8291,376.3803,378.5703,947904.0
2025-03-26,377.3403,377.5503,369.0303,370.3503,1191270.0
2025-03-27,368.5503,372.0449,367.0403,368.3803,1125498.0
2025-03-28,366.6503,367.8703,358.0504,358.8503,2498107.0
2025-03-31,352.8003,360.0603,349.3403,359.4003,2083828.0
2025-04-01,357.7503,363.3907,356.1703,362.1903,1383149.0
2025-04-02,357.0203,367.8903,356.7503,365.1703,1198493.0
2025-04-03,348.3503,351.1203,344.1703,344.7603,2610292.0
2025-04-04,333.9003,336.2403,323.9703,323.9803,4863458.0
2025-04-07,310.8603,338.5473,306.9803,324.3403,5243517.0
2025-04-08,337.2903,340.3303,313.8803,318.7303,4813689.0
2025-04-09,318.4403,358.0403,317.5903,355.9703,3311219.0
2025-04-10,346.6103,348.3003,331.2603,342.1703,3289632.0
2025-04-11,340.6803,349.6753,338.6553,348.3303,4061650.0
2025-04-14,356.9103,357.2303,347.3103,350.5203,1940777.0
2025-04-15,350.8803,353.8589,349.2103,350.5203,1120089.0
2025-04-16,343.3703,346.2403,335.0803,339.9703,3430694.0
2025-04-17,342.8503,343.3103,338.1653,339.9303,1815245.0
2025-04-21,335.2403,335.8853,326.6403,330.8503,4590926.0
2025-04-22,334.8803,342.0439,333.9103,339.6103,1186186.0
2025-04-23,351.3703,354.7903,346.5007,347.8203,1605043.0
2025-04-24,349.3903,358.0903,348.8753,357.6803,1444955.0
2025-04-25,358.5103,363.7294,357.3622,363.0903,1826480.0
2025-04-28,363.8103,364.7803,358.1503,362.7903,1069854.0
2025-04-29,360.9803,365.9303,360.9653,365.0303,950735.0
2025-04-30,358.5003,366.3403,355.2853,365.1003,1441628.0
2025-05-01,371.9003,374.5885,369.5603,369.9303,1089664.0
2025-05-02,373.7503,376.9553,372.4903,375.2403,896693.0
2025-05-05,372.1003,375.5003,372.1003,373.0303,1644696.0
2025-05-06,368.6603,372.6103,367.7159,369.5403,992591.0
2025-05-07,370.0303,372.5603,365.8903,370.8003,1468734.0
2025-05-08,374.3103,377.2103,370.7003,373.7703,2137052.0
2025-05-09,374.8803,376.2503,371.8903,373.0603,1676744.0
2025-05-12,387.5403,389.2203,383.7503,389.0503,2377104.0
2025-05-13,390.5403,396.4003,389.5603,394.9803,1249413.0
2025-05-14,396.3203,398.7103,395.8303,397.9303,1002430.0
2025-05-15,396.0003,399.3103,394.5003,397.5403,1340333.0
2025-05-16,399.2003,399.8353,396.1753,399.6603,896958.0
2025-05-19,394.3703,400.2402,394.3703,399.9903,1580566.0
2025-05-20,398.1003,398.7705,395.2503,397.7803,878159.0
2025-05-21,394.9903,399.4503,390.5203,391.8503,902666.0
2025-05-22,391.9603,395.7803,391.1803,392.8003,1453060.0
2025-05-23,386.6103,391.2703,386.6103,388.9103,1459043.0
2025-05-27,394.3903,398.6603,393.6603,398.4003,1625160.0
2025-05-28,398.9903,400.4003,396.2403,396.6503,1432657.0
2025-05-29,402.5503,402.8402,396.1703,398.0803,913473.0
2025-05-30,397.4703,398.8603,392.2003,397.7403,1848540.0
2025-06-02,395.9503,400.5003,394.8903,400.2603,1405360.0
2025-06-03,400.7703,404.2203,400.0103,403.1103,1377913.0
2025-06-04,403.8803,405.2603,402.8953,404.3603,1339566.0
2025-06-05,405.7703,407.7003,400.1303,401.8703,1533836.0
2025-06-06,405.9003,407.4503,404.4953,405.8803,991136.0
2025-06-09,406.4003,407.3653,405.2303,406.2003,971369.0
2025-06-10,406.7203,409.2203,404.9603,408.8103,765052.0
2025-06-11,410.0303,411.0553,405.9903,407.4803,1091086.0
2025-06-12,406.7903,409.7503,406.6853,409.0803,900344.0
2025-06-13,404.6703,407.5353,402.7953,403.8803,951988.0
2025-06-16,406.2647,409.9947,406.2647,408.8747,2010344.0
2025-06-17,406.8047,408.2597,404.6347,405.2447,896558.0
2025-06-18,405.9247,407.8347,403.6747,404.6947,656910.0
2025-06-20,407.1547,407.4147,401.2947,401.8747,1053303.0
2025-06-23,402.4447,407.1047,400.5857,406.7947,1135490.0
2025-06-24,410.7347,413.3746,409.9547,412.7047,1157334.0
2025-06-25,414.3647,415.6247,413.0593,414.1447,598349.0
2025-06-26,415.8047,418.5047,414.4247,418.0247,990056.0
2025-06-27,419.2347,421.3047,416.9647,420.4047,1368216.0
2025-06-30,422.8347,424.3847,421.0197,423.2847,1260607.0
2025-07-01,421.6047,422.6847,417.2447,418.8147,2048408.0
2025-07-02,418.6647,422.4747,418.4047,422.2247,1060170.0
2025-07-03,424.4047,427.5347,424.1197,426.9747,537581.0
2025-07-07,424.8047,426.0628,421.8747,423.9647,1261501.0
2025-07-08,424.9347,425.2047,422.6747,423.6347,872147.0
2025-07-09,425.2847,428.2147,425.2597,427.5347,819974.0
2025-07-10,428.2047,428.4697,424.9647,427.4247,796358.0
2025-07-11,425.7447,427.6737,424.9847,426.2747,644222.0
2025-07-14,426.1847,428.3247,424.5347,427.6147,757109.0
2025-07-15,431.2947,431.4647,428.5847,428.5847,1190021.0
2025-07-16,429.5247,430.5947,425.6947,430.0847,1212080.0
2025-07-17,430.6947,433.6047,430.2233,433.1547,1419080.0
2025-07-18,434.5447,434.5447,431.8947,432.9647,1373451.0
2025-07-21,433.6647,436.0947,433.4347,434.1047,1262199.0
2025-07-22,434.4247,434.4247,428.8548,431.3447,1014735.0
2025-07-23,433.4547,435.2947,431.5497,435.2947,1070755.0
2025-07-24,436.5447,437.5447,435.0147,436.5547,1034990.0
2025-07-25,437.2947,439.6047,436.8547,438.5847,1038340.0
2025-07-28,439.5747,440.5847,438.8647,440.1147,556691.0
2025-07-29,441.3847,442.2446,437.5497,437.8247,883408.0
2025-07-30,438.8647,440.5047,436.2647,438.9247,845051.0
2025-07-31,447.4947,447.4947,438.4547,439.1147,1718236.0
2025-08-01,434.2847,434.5047,428.8047,430.6147,1063131.0
2025-08-04,434.7047,439.3847,434.4147,439.0847,895218.0
2025-08-05,439.6647,440.4257,435.1347,435.6247,822881.0
2025-08-06,436.4647,441.8247,436.2997,441.6447,1377035.0
2025-08-07,443.9847,445.0247,437.5647,440.9947,1039317.0
2025-08-08,442.2847,445.2247,441.9047,444.6347,915942.0
2025-08-11,444.3147,447.0147,442.8547,443.8147,1015492.0
2025-08-12,445.9147,449.0847,443.4447,449.0047,692809.0
2025-08-13,450.7447,451.5147,447.2047,448.5947,727828.0
2025-08-14,447.3847,450.3946,447.2447,449.1347,595203.0
2025-08-15,449.8847,449.8847,446.5547,447.7147,807991.0
2025-08-18,447.2747,448.3479,446.2647,447.8647,817287.0
2025-08-19,447.7347,447.7347,440.6347,441.6347,740868.0
2025-08-20,440.7647,440.7647,433.2847,439.0147,1004930.0
2025-08-21,437.6847,439.6697,435.6557,437.1347,570567.0
2025-08-22,437.7147,445.5647,436.8947,443.9647,1069924.0
2025-08-25,443.1847,445.7347,442.3592,443.2447,812328.0
2025-08-26,443.0247,446.0047,442.0447,445.8447,708983.0
2025-08-27,445.5547,447.4618,444.3897,446.7547,1420518.0
2025-08-28,447.1147,450.3447,445.7547,449.6447,659036.0
2025-08-29,448.1447,448.2847,442.9057,444.2947,599517.0
2025-09-02,437.0247,440.7697,435.5837,440.3947,969199.0
2025-09-03,443.8147,445.8758,442.1147,444.8247,924693.0
2025-09-04,445.5247,448.8647,444.2147,448.7747,1363863.0
2025-09-05,452.3247,452.8847,444.3447,447.9947,1034885.0
2025-09-08,450.1947,452.1737,450.1147,450.5347,798649.0
2025-09-09,451.3847,452.1147,448.8847,451.9747,541872.0
2025-09-10,456.6347,457.3453,453.3747,454.9447,702550.0
2025-09-11,457.2547,458.1147,455.3247,457.3447,933904.0
2025-09-12,457.7847,459.9297,456.9547,458.8447,657386.0
2025-09-15,461.0547,463.3247,460.9397,463.2647,2170723.0
2025-09-16,464.0457,464.1857,462.1357,462.4957,788287.0
2025-09-17,462.1557,462.7357,456.3507,460.6457,998094.0
2025-09-18,463.7257,465.4657,461.8507,463.2657,674122.0
2025-09-19,465.6357,468.1357,464.5207,467.7857,1191503.0
2025-09-22,467.0357,472.1457,466.8057,471.8157,917076.0
2025-09-23,471.4857,471.5757,465.8957,466.8757,2791955.0
2025-09-24,468.4557,468.4557,462.6557,464.3557,1038792.0
2025-09-25,460.9657,463.2657,458.3457,462.0057,812630.0
2025-09-26,463.0757,464.0757,460.0207,463.9757,1176599.0
2025-09-29,465.8457,467.9257,464.4557,465.6957,2803750.0
2025-09-30,465.3357,467.9457,463.5657,467.5457,1322933.0
2025-10-01,465.1157,471.0956,464.6457,470.3157,1159219.0
2025-10-02,472.9557,472.9557,469.1907,470.8557,1300076.0
2025-10-03,471.3157,471.9957,467.4757,469.0757,805700.0
2025-10-06,470.9357,472.9757,469.6857,472.0357,1147111.0
2025-10-07,472.5257,472.8957,467.7157,469.3957,1020380.0
2025-10-08,470.5157,474.1257,470.5057,474.0957,922803.0
